Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;
6593000;307,088;-48,0;-1;-1;708838;714582;567724;693812;1088076;2832242;363;0,2489104112808916;0,19034076416002785;0;0,28234125742469257;0,2784075671343881;0;0
6594500;307,131;-48,0;-1;-1;709223;714843;567724;694223;1088519;2832242;363;0,24890210819485364;0,1903660294385644;0;0,28231277761829404;0,27841908474828797;0;0
6596000;307,19;-48,0;-1;-1;709608;715102;567724;694674;1088924;2832242;363;0,24889287311750227;0,1904016596779657;0;0,2822527269217237;0,27845274028280836;0;0
6597500;307,253;-48,0;-1;-1;709973;715410;567724;695110;1089315;2832242;363;0,24888787971303522;0,19042292546538997;0;0,2821970817035146;0,27849211311806016;0;0
6599000;307,315;-48,0;-1;-1;710339;715705;567724;695521;1089743;2832242;363;0,20634145814818083;0,15789365809237918;0,17092744588954736;0,2339276652484703;0,23090977262142232;0;0
6600500;307,379;-48,0;-1;-1;710651;715941;567985;695872;1090083;2832242;363;0,2693321062136167;0,20612861619355918;0,22310221288304977;0;0,30143706470977427;0;0
6602000;307,443;-48,0;-1;-1;711050;716249;568330;695872;1090531;2832242;363;0,26931479095403943;0,20615254744921183;0,22307305967248278;0;0,30145960192426585;0;0
6603500;307,506;-48,0;-1;-1;711468;716543;568680;695872;1090969;2832242;363;0,07182866944300008;0,054996269483836194;0,05949333600639687;0;0,08041758883744286;0,7332641362293241;0
6605000;307,576;-48,0;-1;-1;711597;716636;568782;695872;1091083;2833304;363;0;0,059283482125520585;0,06413399254303923;0;0,08669406326220258;0,7898884620692377;0
6606500;307,642;-48,0;-1;-1;711597;716733;568892;695872;1091210;2834470;363;0;0,05452325355968794;0,05897930663051637;0,08086152640793984;0,07973024219535099;0,7259056712065048;0
6608000;307,703;-48,0;-1;-1;711597;716806;568977;695993;1091328;2835573;363;0;0,1989363214522524;0,21518045570779956;0,2949934359002731;0,29088978693967504;0;0
6609500;307,769;-48,0;-1;-1;711597;717124;569274;696432;1091804;2835575;363;0;0,19896181419086878;0,21518336478018674;0,29494380720288993;0,2909110138260545;0;0
6611000;307,833;-48,0;-1;-1;711597;717413;569575;696890;1092256;2835575;363;0,20649113156985827;0,1578997580027352;0,1707512936577619;0,23399307890101753;0,23086473786862707;0;0
6612500;307,897;-48,0;-1;-1;711906;717634;569833;697267;1092591;2835575;363;0;0,19902130474927265;0,215177148515848;0,2948296061355321;0,29097194059934717;0;0
6614000;307,959;-48,0;-1;-1;711906;717941;570144;697723;1093017;2835575;363;0;0,05454818095619329;0,05896720189565053;0,08078156755003754;0,07974948410283382;0,7259535654952849;0
6615500;308,026;-48,0;-1;-1;711906;718021;570226;697846;1093159;2836648;363;0;0,19906237067192115;0,2151774925985065;0,29475323424206185;0,2910069024875106;0;0
6617000;308,092;-48,0;-1;-1;711906;718280;570533;698265;1093674;2836648;363;0;0,19910567798510717;0,21517223042294936;0,2947093003433206;0,29101279124862295;0;0
6618500;308,145;-48,0;-1;-1;711906;718587;570860;698704;1094101;2836648;363;0;0,199128756082432;0,21516137110351624;0,2946655534757115;0,29104431933834013;0;0
6620000;308,185;-48,0;-1;-1;711906;718922;571143;699133;1094554;2836648;363;0,20688588739436772;0,15794116540000327;0,17065109541895906;0,23367968094572114;0,23084217084094877;0;0
6621500;308,227;-48,0;-1;-1;712189;719165;571401;699502;1094901;2836648;363;0;0,19915943290134264;0,21516236798027574;0,2946025200578184;0,2910756790605632;0;0
6623000;308,269;-48,0;-1;-1;712189;719449;571730;699919;1095371;2836648;363;0;0,05457702150189426;0,05895315368009602;0,0807158127376861;0,07976019753793145;0,7259938145423922;0
6624500;308,324;-48,0;-1;-1;712189;719527;571845;700057;1095474;2837714;363;0;0,05802576076954487;0;0,08579536112513052;0,08479728702126067;0,7713815910840639;0
6626000;308,391;-48,0;-1;-1;712189;719630;571845;700209;1095597;2838860;363;0;0,05806017692120149;0;0,08583337130114808;0,08484616252163912;0,7712602892560113;0
6627500;308,459;-48,0;-1;-1;712189;719730;571845;700333;1095733;2840000;363;0;0,05809538572770274;0;0,08586608537859775;0,08489441799347827;0,7711441109002213;0
6629000;308,522;-48,0;-1;-1;712189;719817;571845;700460;1095866;2841153;363;0;0,058129514161359634;0;0,08590570279022644;0,08493981075648796;0,7710249722919259;0
6630500;308,589;-48,0;-1;-1;712189;719914;571845;700592;1095989;2842301;363;0,06694251669168257;0,05106101310412389;0,05518706651950753;0,07544965462907381;0,07460938796614006;0,6767503610894722;0
6632000;308,655;-48,0;-1;-1;712284;719974;571936;700707;1096090;2843339;363;0,2497249390497759;0,19050021539148904;0;0,28144153913770503;0,27833330642102994;0;0
6633500;308,716;-48,0;-1;-1;712635;720248;571936;701137;1096535;2843339;363;0,24972485813428935;0,1905307214040727;0;0,2813929414370976;0,2783514790245403;0;0
6635000;308,779;-48,0;-1;-1;712988;720547;571936;701578;1096942;2843339;363;0,24972546785183325;0,1905547583490449;0;0,2813368508963768;0,278382922902745;0;0
6636500;308,842;-48,0;-1;-1;713381;720834;571936;702006;1097334;2843339;363;0,24970911711589774;0,19058348645927867;0;0,281285740680978;0,2784216557438454;0;0
6638000;308,902;-48,0;-1;-1;713744;721134;571936;702435;1097742;2843339;363;0,07083477625123212;0,0540696660369283;0;0,07977919674187375;0,07899048650512402;0,7163258744648417;0
6639500;308,968;-48,0;-1;-1;713836;721202;571936;702564;1097880;2844412;363;0,2069792165379262;0,1580056756817348;0,1711140227609494;0,23309414121334973;0,23080694380603986;0;0
6641000;309,03;-48,0;-1;-1;714121;721451;572168;702939;1098239;2844412;363;0,26987887100039804;0,2060418915462603;0,22311559063499473;0;0,30096364681834686;0;0
6642500;309,095;-48,0;-1;-1;714518;721794;572488;702939;1098703;2844417;363;0,2698610502804729;0,20605358529925813;0,2231041792064082;0;0,30098118521386064;0;0
6644000;309,16;-48,0;-1;-1;714915;722104;572825;702939;1099159;2844417;363;0,26984850905944363;0,2060611097214978;0,22308422150811882;0;0,3010061597109397;0;0
6645500;309,243;-48,0;-1;-1;715304;722423;573157;702939;1099619;2844417;363;0,26979293039762436;0,20601562140737575;0,2231037938972693;0;0,30108765429773054;0;0
6647000;309,305;-48,0;-1;-1;715718;722734;573488;702939;1100063;2844417;363;0,0668565316673202;0,05106238823650247;0,055286598327947085;0,07550442187528958;0,07462428353215725;0,6766657763607834;0
6648500;309,37;-48,0;-1;-1;715816;722806;573565;703061;1100169;2845442;363;0,2697584055442207;0,20604893191985946;0,22308194324518305;0;0,3011107192907368;0;0
6650000;309,433;-48,0;-1;-1;716202;723112;573895;703061;1100647;2845442;363;0,2697449763834339;0,20607369647906465;0,22305875467560365;0;0,30112257246189794;0;0
6651500;309,495;-48,0;-1;-1;716611;723433;574243;703061;1101069;2845442;363;0,26972250698744055;0,20609338418743645;0,22302956871453064;0;0,30115454011059245;0;0
6653000;309,557;-48,0;-1;-1;717036;723729;574569;703061;1101522;2845442;363;0,26969048116867694;0,20612135139636548;0,22301220796047896;0;0,30117595947447867;0;0
6654500;309,622;-48,0;-1;-1;717428;724050;574929;703061;1101949;2845442;363;0,26966352540268756;0,20614381309872562;0,2229820328287216;0;0,30121062866986514;0;0
6656000;309,687;-48,0;-1;-1;717819;724364;575280;703061;1102393;2845442;363;0,20653332603962607;0,15791633582569647;0,17077217927614557;0,23404059277177747;0,23073756608675436;0;0
6657500;309,85;-48,0;-1;-1;718163;724623;575540;703359;1102732;2845442;363;0,07070950436451025;0,05407770826528059;0;0,08012719787222278;0,07900673061937373;0,7160788588786127;0
6659000;309,92;-48,0;-1;-1;718269;724738;575540;703488;1102844;2846509;363;0;0,058225262662846576;0;0,08626439846441672;0,0850670572661076;0,7704432816066292;0
6660500;309,99;-48,0;-1;-1;718269;724823;575540;703623;1102967;2847666;363;0;0,058264515608461236;0;0,08630907653986865;0,08511982376470799;0,7703065840869621;0
6662000;310,059;-48,0;-1;-1;718269;724901;575540;703757;1103087;2848834;363;0;0,058302871139926514;0;0,086342456436069;0,08517059308717882;0,7701840793368256;0
6663500;310,124;-48,0;-1;-1;718269;724984;575540;703879;1103220;2849996;363;0;0,05487509526159756;0,05937098366410777;0,08125568329451613;0,08015813839537447;0,7243400993844041;0
6665000;310,195;-48,0;-1;-1;718269;725057;575606;704011;1103338;2851107;363;0,07251260988221302;0,05543538095082329;0,05997547407471505;0;0,08097071494195003;0,7311058201502985;0
6666500;310,26;-48,0;-1;-1;718387;725147;575707;704011;1103466;2852170;363;0,26966063219869674;0,20617198230374043;0,22304000556573286;0;0,30112737993183003;0;0
6668000;310,323;-48,0;-1;-1;718793;725448;576047;704011;1103919;2852170;363;0,26963890003661106;0,20619820839321243;0,22301395934862472;0;0,30114893222155187;0;0
6669500;310,387;-48,0;-1;-1;719195;725764;576400;704011;1104348;2852170;363;0,2696228459260087;0,20622041417039094;0,22297485387398888;0;0,30118188602961155;0;0
6671000;310,449;-48,0;-1;-1;719630;726054;576750;704011;1104773;2852170;363;0,20645375523589268;0,15794931264761108;0,17073484743832554;0,23419107230782366;0,23067101237034698;0;0
6672500;310,512;-48,0;-1;-1;719949;726298;577005;704372;1105094;2852170;363;0;0,054924282401935524;0,05936189829473826;0,08141441393046348;0,08021235442092234;0,7240870509519404;0
6674000;310,562;-48,0;-1;-1;719949;726387;577101;704500;1105212;2853239;363;0;0,05981909426852019;0,06464912193590228;0;0,08735850083051709;0,7881732829650604;0
6675500;310,606;-48,0;-1;-1;719949;726506;577208;704501;1105339;2854411;363;0;0,05984174139508131;0,0646718067325119;0;0,08739162010334399;0,7880948317690628;0
6677000;310,65;-48,0;-1;-1;719949;726598;577304;704501;1105468;2855594;363;0;0,05986665460646869;0,06469614121093292;0;0,0874251913496578;0,7880120128329406;0
6678500;310,692;-48,0;-1;-1;719949;726691;577405;704501;1105606;2856762;363;0,07261304206241025;0,05554144451487569;0,060019598885309666;0;0,08110609854168258;0,7307198159957218;0
6680000;310,737;-48,0;-1;-1;720063;726770;577504;704501;1105714;2857862;363;0,07105007999224662;0,05434964453009503;0;0,08057690828695482;0,07936296659167212;0,7146604005990315;0
6681500;310,778;-48,0;-1;-1;720175;726858;577504;704627;1105837;2858913;363;0,2490001576277796;0,1904821170548634;0;0,28237929483937924;0,2781384304779777;0;0
6683000;310,818;-48,0;-1;-1;720550;727138;577504;705049;1106260;2858913;363;0,24899663453658907;0,19050130925937495;0;0,2823487065091496;0,27815334969488653;0;0
6684500;310,857;-48,0;-1;-1;720946;727440;577504;705469;1106642;2858913;363;0,24898719591470725;0,19051625236512432;0;0,28231938710140975;0,2781771646187586;0;0
6686000;310,897;-48,0;-1;-1;721316;727731;577504;705882;1107068;2858913;363;0,20643731886614894;0,1579754379657276;0,1708779300001354;0,23405423051638466;0,23065508265160337;0;0
6687500;310,937;-48,0;-1;-1;721631;727979;577757;706198;1107436;2858913;363;0;0,05504038978855147;0,05953084382122509;0,08153745512729257;0,08035975124056842;0,7235315600223624;0
6689000;310,983;-48,0;-1;-1;721631;728066;577846;706317;1107552;2860002;363;0;0,19909130851504936;0,21532667091024224;0,29491297827099267;0,2906690423037157;0;0
6690500;311,024;-48,0;-1;-1;721631;728355;578189;706759;1107978;2860002;363;0;0,19911421191978873;0,21531425701269735;0,2948796690715846;0,2906918619959293;0;0
6692000;311,067;-48,0;-1;-1;721631;728672;578489;707213;1108430;2860005;363;0;0,19913088060617282;0,21531640108645347;0,29484359165531426;0,2907091266520595;0;0
6693500;311,107;-48,0;-1;-1;721631;728962;578815;707658;1108869;2860005;363;0,2066556795073751;0,15799658686939339;0,17081504936257158;0,23388554676157175;0,2306471374990881;0;0
6695000;311,146;-48,0;-1;-1;721974;729185;579090;707986;1109200;2860005;363;0;0,19917033789688762;0,2152981934281189;0,29478940267245607;0,2907420660025375;0;0
6696500;311,195;-48,0;-1;-1;721974;729439;579435;708429;1109658;2860005;363;0;0,05506656347835653;0,059512936523869533;0,08145176616077947;0,08037579955890206;0,7235929342780923;0
6698000;311,242;-48,0;-1;-1;721974;729532;579508;708556;1109785;2861085;363;0;0,19922978492023957;0,21531559459613395;0,2946651585477081;0,2907894619359184;0;0
6699500;311,305;-48,0;-1;-1;721974;729810;579834;709013;1110224;2861085;363;0;0,19926653753608023;0,21530295236129052;0,29460895844702323;0,2908215516556061;0;0
6701000;311,367;-48,0;-1;-1;721974;730122;580163;709455;1110641;2861085;363;0;0,19929071545422813;0,21528988280205028;0,294558540613962;0,29086086112975956;0;0
6702500;311,422;-48,0;-1;-1;721974;730417;580471;709901;1111092;2861085;363;0,2070473019320478;0,15804992819144636;0,17071094999519815;0,23353547018807913;0,23065634969322849;0;0
6704000;311,483;-48,0;-1;-1;722291;730645;580735;710247;1111437;2861085;363;0,2496583167505343;0,19061023365365382;0;0,2815719031605056;0,27815954643530616;0;0
6705500;311,546;-48,0;-1;-1;722655;730942;580735;710669;1111854;2861085;363;0,2496521685300491;0,1906332538474444;0;0,2815255176509426;0,27818905997156396;0;0
6707000;311,608;-48,0;-1;-1;723019;731237;580735;711074;1112290;2861085;363;0,07122374139859872;0,05439369097672404;0;0,0803076523334703;0,07937228230098112;0,7147026329902259;0
6708500;311,678;-48,0;-1;-1;723143;731356;580735;711188;1112412;2862135;363;0;0,05859658374848473;0;0,08650784135095904;0,08550611630546233;0,7693894585950939;0
6710000;311,745;-48,0;-1;-1;723143;731459;580735;711312;1112542;2863278;363;0;0,05513498226378744;0,059624378005137764;0,08138952883213926;0,08045319268908584;0,7233979182098496;0
6711500;311,811;-48,0;-1;-1;723143;731533;580813;711457;1112668;2864355;363;0;0,19934706722289494;0,21556841470523555;0,2942183551641673;0,2908661629077022;0;0
6713000;311,892;-48,0;-1;-1;723143;731833;581122;711900;1113116;2864355;363;0;0,19947804922445384;0,21568408706439865;0,29380426859838;0,2910335951127677;0;0
6714500;311,952;-48,0;-1;-1;723143;732169;581414;712328;1113560;2864355;363;0,20727880015094372;0,1581250272836362;0,17098121145511916;0,2328809822816306;0,23073397882867042;0;0
6716000;312,043;-48,0;-1;-1;723451;732412;581689;712652;1113910;2864355;363;0;0,19956799627917687;0,21539659471167397;0,2938467930598369;0,2911886159493122;0;0
6717500;312,106;-48,0;-1;-1;723451;732725;582006;713070;1114362;2864355;363;0;0,05518564801037834;0,059553844073373066;0,08123623148918589;0,0805184166246678;0,723505859802395;0
6719000;312,172;-48,0;-1;-1;723451;732801;582084;713214;1114475;2865444;363;0;0,1996066741823151;0,2153956681544268;0,2937780274603358;0,29121963020292235;0;0
6720500;312,236;-48,0;-1;-1;723451;733089;582392;713653;1114940;2865444;363;0;0,1996393350528596;0,21539137602702105;0,2937285638009412;0,2912407251191781;0;0
6722000;312,3;-48,0;-1;-1;723451;733412;582701;714100;1115361;2865444;363;0;0,19965953156909863;0,21538764342355912;0,2936753417942316;0,29127748321311075;0;0
6723500;312,362;-48,0;-1;-1;723451;733716;583047;714521;1115790;2865444;363;0,20776971456501353;0,15819687628494933;0,1706196939083356;0,23262896023139526;0,2307847550103062;0;0
6725000;312,426;-48,0;-1;-1;723758;733998;583298;714872;1116120;2865449;363;0;0,19969666308957587;0,21536194573613013;0,2936012346753193;0,2913401564989747;0;0
6726500;312,489;-48,0;-1;-1;723758;734285;583620;715317;1116566;2865449;363;0;0,05520718569858743;0,059525369419581586;0,08114076335332368;0,08053751568788889;0,7235891658406185;0
6728000;312,555;-48,0;-1;-1;723758;734376;583706;715428;1116680;2866547;363;0;0,19973806129560734;0,21535268000243718;0,2935356214913285;0,291373637210627;0;0
6729500;312,616;-48,0;-1;-1;723758;734676;584027;715891;1117096;2866547;363;0;0,1997662191486123;0,21534419434891477;0,2934783658410678;0,2914112206614052;0;0
6731000;312,681;-48,0;-1;-1;723758;734955;584350;716345;1117540;2866547;363;0;0,19980267433362178;0,2153329756802591;0,29342261928398805;0,29144173070213103;0;0
6732500;312,791;-48,0;-1;-1;723758;735222;584673;716824;1117971;2866547;363;0;0,19992160273317755;0,21540430858340742;0,29345753266229324;0,2912165560211218;0;0
6734000;312,853;-48,0;-1;-1;723758;735558;584971;717274;1118387;2866547;363;0,20836736266133674;0,1582776922844495;0,1705199146027073;0,23226916618534918;0,23056586426615733;0;0
6735500;312,917;-48,0;-1;-1;724053;735794;585246;717630;1118725;2866547;363;0,25119836601835455;0,1908396554648505;0;0,2799743913570801;0,27798758715971494;0;0
6737000;312,984;-48,0;-1;-1;724451;736075;585246;718039;1119137;2866547;363;0,07176403255111967;0,05453321491592653;0;0,07996599945614137;0,07943253894531574;0,7143042141314968;0
6738500;313,047;-48,0;-1;-1;724553;736155;585246;718172;1119278;2867591;363;0,25119103484594946;0,19089450462177648;0;0,27988061691433613;0,2780338436179379;0;0
6740000;313,11;-48,0;-1;-1;724941;736429;585246;718589;1119699;2867591;363;0,251177284349489;0,19092547207752458;0;0,27983688887241864;0,27806035470056767;0;0
6741500;313,201;-48,0;-1;-1;725290;736765;585246;719020;1120112;2867593;363;0,20827656489681773;0,15832597456695455;0,1708129086212706;0,2319972484278185;0,23058730348713868;0;0
6743000;313,267;-48,0;-1;-1;725591;737013;585504;719379;1120446;2867593;363;0,2711766854800597;0,20616710897346377;0,22239356305778119;0;0,3002626424886953;0;0
6744500;313,332;-48,0;-1;-1;725998;737335;585834;719379;1120887;2867593;363;0,27115210780052923;0,2061857027203515;0,22237320087475013;0;0,30028898860436914;0;0
6746000;313,393;-48,0;-1;-1;726421;737615;586166;719379;1121352;2867593;363;0,2711238195222343;0,20621789758368214;0,22235370653678657;0;0,3003045763572969;0;0
6747500;313,439;-48,0;-1;-1;726830;737928;586490;719379;1121806;2867593;363;0,27110758223442805;0,2062356733636916;0,222341647435426;0;0,3003150969664543;0;0
6749000;313,479;-48,0;-1;-1;727246;738237;586828;719379;1122243;2867593;363;0,06771594998857504;0,051518946180087885;0,05553515984560894;0,07558974330506153;0,0750190786313841;0,6746211220492826;0
6750500;313,528;-48,0;-1;-1;727340;738320;586911;719482;1122341;2868632;363;0,2509430417925662;0,19092850230695224;0;0,28011443608037534;0,27801401982010615;0;0
6752000;313,593;-48,0;-1;-1;727723;738614;586911;719860;1122786;2868632;363;0,2509283210904666;0,19095304203844482;0;0,28008621495604047;0,278032421915048;0;0
6753500;313,655;-48,0;-1;-1;728068;738900;586911;720270;1123245;2868632;363;0,25092945251280513;0,19097857440488214;0;0,28004695213893455;0,2780450209433782;0;0
6755000;313,719;-48,0;-1;-1;728439;739196;586911;720685;1123663;2868632;363;0,250921560109937;0,19100245127272725;0;0,28000352543565604;0,2780724631816797;0;0
6756500;313,784;-48,0;-1;-1;728801;739493;586911;721111;1124078;2868632;363;0,20800545654439542;0,15834002821539464;0,17103552075109563;0,23207865926031548;0,2305403352287989;0;0
6758000;313,849;-48,0;-1;-1;729118;739770;587197;721425;1124409;2868634;363;0;0,199938363782647;0,21593488451961818;0,2930098451918866;0,2911169065058482;0;0
6759500;313,912;-48,0;-1;-1;729118;740058;587516;721857;1124870;2868634;363;0;0,19996945221916912;0,21592506911756346;0,29296624123218595;0,2911392374310815;0;0
6761000;313,974;-48,0;-1;-1;729118;740336;587850;722337;1125278;2868634;363;0;0,20000621600266966;0,21591053342473987;0,2929013398687897;0,2911819107038008;0;0
6762500;314,036;-48,0;-1;-1;729118;740635;588175;722802;1125689;2868634;363;0;0,05525980553998292;0,059642381646870704;0,08089826594844382;0,08045049818187748;0,7237490486828251;0
6764000;314,103;-48,0;-1;-1;729118;740710;588258;722926;1125829;2869712;363;0,2083312023051298;0,1583740486668718;0,17092438845830588;0,23181962312136192;0,23055073744833052;0;0
6765500;314,167;-48,0;-1;-1;729437;740947;588491;723288;1126178;2869712;363;0,27117746909278867;0,20618525222089545;0,2224994101131058;0;0,3001378685732101;0;0
6767000;314,23;-48,0;-1;-1;729860;741257;588816;723288;1126620;2869712;363;0,27114777326709905;0,2062086411764277;0,22248203111368142;0;0,30016155444279186;0;0
6768500;314,295;-48,0;-1;-1;730231;741583;589114;723288;1127125;2869712;363;0,2711383744527998;0,20622412710511528;0,2224756049085635;0;0,30016189353352135;0;0
6770000;314,359;-48,0;-1;-1;730625;741888;589452;723288;1127588;2869712;363;0,27112037566920644;0,20624841290838633;0,22245235309655773;0;0,30017885832584934;0;0
6771500;314,422;-48,0;-1;-1;731062;742208;589750;723288;1128033;2869712;363;0,20813855293622743;0,15837229524776242;0,1707940276350407;0,23220063166405142;0,23049449251691814;0;0
6773000;314,486;-48,0;-1;-1;731353;742429;590025;723639;1128395;2869712;363;0,2710754540514779;0,20629207543218597;0,22242176966620525;0;0,30021070085013085;0;0
6774500;314,551;-48,0;-1;-1;731739;742783;590375;723640;1128834;2869718;363;0,2710648428440611;0,20630181008930334;0,2223949103294506;0;0,3002384367371851;0;0
6776000;314,614;-48,0;-1;-1;732145;743056;590721;723640;1129309;2869718;363;0,0732113034496871;0,055733810757943564;0,06006369641493807;0;0,08110100917877319;0,7298901801986583;0
6777500;314,68;-48,0;-1;-1;732248;743137;590802;723640;1129429;2870833;363;0,27103430137998846;0,20634753269435302;0,22236797664310493;0;0,3002501892825535;0;0
6779000;314,744;-48,0;-1;-1;732650;743458;591123;723640;1129885;2870833;363;0,2710127678949556;0,20636588613789433;0,2223515305641315;0;0,3002698154030185;0;0
6780500;314,81;-48,0;-1;-1;733053;743751;591463;723640;1130349;2870833;363;0,20795476157273463;0,15838598763595013;0,1706112023817212;0,2326107747639249;0,23043727364566918;0;0
6782000;314,874;-48,0;-1;-1;733401;743989;591732;723953;1130681;2870833;363;0,2709593145602328;0,20641925420371865;0,22230893240133362;0;0,30031249883471495;0;0
6783500;314,937;-48,0;-1;-1;733811;744293;592107;723953;1131092;2870833;363;0,27093748288111325;0,20644436252038198;0,22226979409408779;0;0,300348360504417;0;0
6785000;315,004;-48,0;-1;-1;734212;744585;592468;723953;1131538;2870833;363;0,2709265054217292;0,20644768869209107;0,2222440692843233;0;0,3003817366018566;0;0
6786500;315,066;-48,0;-1;-1;734621;744899;592793;723953;1131990;2870833;363;0,2709021166632958;0,2064686079420889;0,22222755073628264;0;0,3004017246583327;0;0
6788000;315,129;-48,0;-1;-1;735013;745218;593128;723953;1132444;2870833;363;0,27088586847495577;0,2064868717590751;0,22220510736925653;0;0,3004221523967124;0;0
6789500;315,192;-48,0;-1;-1;735433;745534;593449;723953;1132887;2870833;363;0,07310912117024392;0,05573954554305482;0,05997310307593623;0;0,08109549391990653;0,7300827362908585;0
6791000;315,261;-48,0;-1;-1;735547;745638;593541;723955;1133016;2871915;363;0;0,055274161796627634;0,0594703819132772;0,08137256823034736;0,08041623925052845;0,7234666488092193;0
6792500;315,328;-48,0;-1;-1;735547;745736;593642;724066;1133141;2872980;363;0;0,19989137310464167;0,21505423898193926;0,29424791786587845;0,2908064700475406;0;0
6794000;315,391;-48,0;-1;-1;735547;746068;593940;724510;1133567;2872980;363;0;0,1999082647173859;0,21505497341360377;0,2941973380491786;0,2908394238198317;0;0
6795500;315,454;-48,0;-1;-1;735547;746368;594286;724960;1133971;2872980;363;0;0,19993635897062417;0,2150357376672299;0,2941454425052557;0,2908824608568902;0;0
6797000;315,518;-48,0;-1;-1;735547;746685;594604;725374;1134422;2872980;363;0,2080354274259801;0,15835918549890018;0,17029248274656386;0,2329245022956007;0,23038840203295513;0;0
6798500;315,581;-48,0;-1;-1;735873;746925;594881;725678;1134775;2872980;363;0;0,055295413319779226;0,0594500089631018;0,08131719783755684;0,08044230154917249;0,7234950783303896;0
6800000;315,647;-48,0;-1;-1;735873;747017;594983;725782;1134894;2874063;363;0;0,19998931224518704;0,21500040689043254;0,2940797816619901;0,2909304992023903;0;0
6801500;315,711;-48,0;-1;-1;735873;747297;595308;726222;1135349;2874063;363;0;0,20002342949963553;0,21499034799699468;0,29402917553644226;0,2909570469669275;0;0
6803000;315,775;-48,0;-1;-1;735873;747615;595646;726638;1135777;2874063;363;0;0,20004457286570848;0,21497226445736692;0,29399185182289544;0,290991310854029;0;0
6804500;315,84;-48,0;-1;-1;735873;747898;595986;727089;1136203;2874063;363;0;0,2000790524079033;0,21495490267000308;0,2939370953896954;0,2910289495323982;0;0
6806000;315,906;-48,0;-1;-1;735873;748194;596324;727524;1136634;2874063;363;0,2084656466209836;0,15839403974272392;0,17012988712558433;0,2326241148648209;0,23038631164588738;0;0
6807500;315,973;-48,0;-1;-1;736170;748471;596592;727888;1136951;2874068;363;0;0,05531880667713083;0,05941053720306428;0,08122495984191272;0,08046581693903722;0,723579879338855;0
6809000;316,04;-48,0;-1;-1;736170;748581;596668;728018;1137073;2875130;363;0;0,20013103242305177;0,2149378384721479;0,2938257456576834;0,29110538344711684;0;0
6810500;316,105;-48,0;-1;-1;736170;748846;596997;728443;1137554;2875130;363;0;0,20017065265010903;0,2149243053226685;0,29378372924036755;0,2911213127868549;0;0
6812000;316,17;-48,0;-1;-1;736170;749163;597322;728839;1138016;2875130;363;0;0,20019252171093638;0,21491118825581734;0,29375189140805724;0,2911443986251891;0;0
6813500;316,235;-48,0;-1;-1;736170;749449;597670;729247;1138474;2875130;363;0;0,20022589722530615;0,21488747909145944;0,2937192004772685;0,291167423205966;0;0
6815000;316,298;-48,0;-1;-1;736170;749768;597999;729679;1138894;2875130;363;0;0,20024523808061875;0,2148736359492322;0,2936780165927444;0,2912031093774047;0;0
6816500;316,363;-48,0;-1;-1;736170;750067;598327;730110;1139336;2875130;363;0,20900307925703265;0,15841658864285518;0,1699545223571423;0,23226244852228137;0,23036336122068848;0;0
6818000;316,437;-48,0;-1;-1;736488;750284;598585;730446;1139707;2875130;363;0;0,05534824948332172;0,05933335387104476;0,08112562723482719;0,08047550144071584;0,7237172679700904;0
6819500;316,504;-48,0;-1;-1;736488;750354;598673;730576;1139833;2876216;363;0;0,20034942595922395;0,21475816582418406;0,293610466569433;0,29128194164715887;0;0
6821000;316,567;-48,0;-1;-1;736488;750649;598991;731040;1140256;2876216;363;0;0,20037939178395103;0,21475159259251003;0,2935506779111427;0,2913183377123963;0;0
6822500;316,63;-48,0;-1;-1;736488;750961;599280;731526;1140669;2876216;363;0;0,20040475542990588;0,21475827723459437;0,29347933899711004;0,2913576283383898;0;0
6824000;316,695;-48,0;-1;-1;736488;751295;599612;731970;1141082;2876222;363;0;0,20042286490776248;0,21474798605402828;0,2934324106107046;0,29139673842750474;0;0
6825500;316,755;-48,0;-1;-1;736488;751613;599936;732385;1141525;2876222;363;0;0,2004428867871695;0,21473855115217858;0,2933979154656387;0,2914206465950133;0;0
6827000;316,817;-48,0;-1;-1;736488;751907;600263;732796;1141993;2876222;363;0;0,20047011479108598;0,21472502586807793;0,29336561607069556;0,2914392432701405;0;0
6828500;316,882;-48,0;-1;-1;736488;752189;600604;733217;1142449;2876222;363;0,20963474074473187;0,15847199756210809;0,16969511614674126;0,2318354151449209;0,2303627304014978;0;0
6830000;316,946;-48,0;-1;-1;736807;752425;600852;733589;1142774;2876222;363;0;0,05537045015381259;0,059283657055436985;0,0809797305218193;0,08048738622203438;0,7238787760468967;0
6831500;317,014;-48,0;-1;-1;736807;752504;600951;733701;1142910;2877296;363;0;0,20054447337172135;0,21469945052479594;0,2932622731673856;0,291493802936097;0;0
6833000;317,077;-48,0;-1;-1;736807;752825;601271;734144;1143326;2877296;363;0;0,2005644128519963;0,21469174473419358;0,2932142824919911;0,29152955992181895;0;0
6834500;317,139;-48,0;-1;-1;736807;753122;601572;734595;1143777;2877296;363;0;0,20059218132458262;0,2146914072499791;0,2931637358642753;0,2915526755611631;0;0
