Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;
3393500;194,426;-47,0;-1;-1;214504;141601;101289;167100;478555;2292827;4564;0,13942255107334126;0,05532108189389036;0;0;0,1747815095331431;0,6244696792374931;0,006005178262132042
3395000;194,514;-47,0;-1;-1;214708;141678;101289;167100;478833;2293759;4573;0,16886524992492746;0,06708062754144013;0;0;0;0,7567818224878959;0,007272300045736509
3396500;194,596;-47,0;-1;-1;214955;141782;101289;167100;478833;2294900;4581;0,16997782788971658;0,06760384691301383;0;0;0;0,7624183251972696;0
3397500;194,644;-47,0;-1;-1;215123;141853;101289;167100;478833;2295661;4581;0,1699041588811042;0,0676201569409858;0;0;0;0,76247568417791;0
3398500;194,694;-47,0;-1;-1;215323;141918;101289;167100;478833;2296396;4581;0,16978138692721464;0,06764318462413539;0;0;0;0,76257542844865;0
3399500;194,744;-47,0;-1;-1;215478;141992;101289;167100;478833;2297167;4581;0,13976828223733098;0,05571768761876938;0;0;0,17646123882498252;0,6280527913189171;0
3401000;194,821;-47,0;-1;-1;215666;142091;101289;167100;479101;2298112;4581;0,11955234832906254;0,04769153949716789;0;0,13908164616801463;0,15102177719602344;0,537457250214578;0,005195438595153579
3402500;194,904;-47,0;-1;-1;215829;142145;101289;167317;479328;2298943;4589;0,15060740806402448;0,06014119991255762;0,1054408315252375;0;0;0,6772666609885921;0,006543899509588283
3404000;194,989;-47,0;-1;-1;216056;142261;101438;167317;479328;2299942;4598;0;0,07138094318286897;0,12488924821836045;0;0;0,8037298085987705;0
3405000;195,035;-47,0;-1;-1;216056;142338;101565;167317;479328;2300738;4598;0;0,07139611087128013;0,12477316163083807;0;0;0,8038307274978818;0
3406000;195,085;-47,0;-1;-1;216057;142424;101699;167317;479328;2301538;4599;0;0,07140723366693227;0,12465617735158098;0;0;0,8039365889814867;0
3407000;195,137;-47,0;-1;-1;216057;142506;101825;167317;479328;2302330;4599;0;0,05821823980317783;0,10151568816378734;0;0,1848706844573291;0,6553953875757058;0
3408500;195,216;-47,0;-1;-1;216057;142592;101981;167317;479583;2303333;4599;0,12685365825104342;0,050536136700690994;0,08798380726694523;0;0,1604368562063901;0,5686669573243951;0,005522584250535135
3410000;195,306;-47,0;-1;-1;216263;142669;102112;167317;479819;2304170;4612;0;0,06439339666536262;0;0;0,20436007787569535;0,7242273579416446;0,007019167517297458
3411500;195,393;-47,0;-1;-1;216263;142783;102112;167317;480121;2305247;4619;0;0,054476226061266474;0;0,1595618549404597;0,1729808813444762;0,6129810376537975;0
3413000;195,477;-47,0;-1;-1;216263;142854;102112;167548;480382;2306184;4619;0;0,05451829896765022;0;0,15935752426428487;0,17303257103110065;0,6130916057369643;0
3414500;195,559;-47,0;-1;-1;216263;142942;102112;167817;480636;2307073;4619;0;0,054551015979005045;0;0,15910135634985187;0,1730940096163382;0,6132536180548049;0
3416000;195,642;-47,0;-1;-1;216263;143011;102112;168044;480914;2307999;4619;0;0,04984389290088907;0,08702428051948341;0,1450755313480766;0,158064619293808;0,5599916759377428;0
3417500;195,727;-47,0;-1;-1;216263;143082;102251;168268;481153;2308826;4619;0,12031128369486366;0,04777387901546284;0;0,138776855997997;0,15143946539078665;0,5364553345775219;0,005243181323367866
3419000;195,819;-47,0;-1;-1;216449;143150;102251;168471;481389;2309625;4627;0;0,06451461899959167;0;0;0,20441246602875224;0,7239972333097286;0,007075681661927384
3420500;195,899;-47,0;-1;-1;216449;143231;102251;168471;481699;2310725;4636;0;0,06500798020435679;0;0;0,2058785599226796;0,7291134598729637;0
3421500;195,951;-47,0;-1;-1;216449;143334;102251;168471;481895;2311448;4636;0;0,06499277714704543;0;0;0,2058914759236247;0,7291157469293299;0
3422500;196,002;-47,0;-1;-1;216449;143398;102251;168471;482097;2312182;4636;0;0,06500902169596713;0;0;0,2058931230129447;0,7290978552910882;0
3423500;196,051;-47,0;-1;-1;216449;143468;102251;168471;482291;2312918;4636;0;0,04990336457224562;0,08733444962889739;0,14510864558894987;0,15804155419824742;0,5596119860116597;0
3425000;196,134;-47,0;-1;-1;216449;143551;102377;168682;482542;2313747;4636;0;0,054379947284272555;0;0,15788187668760487;0,17216646547692382;0,6095811008735336;0,005990609677665158
3426500;196,221;-47,0;-1;-1;216449;143638;102377;168894;482815;2314665;4646;0,14032164099635824;0,055535472934080315;0;0;0,17576444343767;0,6222739643550137;0,006104478276877839
3428000;196,312;-47,0;-1;-1;216651;143730;102377;168894;483054;2315624;4654;0,14948216878650045;0;0;0;0,1873791947016307;0,6631386365118689;0
3429000;196,361;-47,0;-1;-1;216799;143730;102377;168894;483230;2316300;4654;0,14942061574223323;0;0;0;0,1874067068782939;0,6631726773794728;0
3430000;196,413;-47,0;-1;-1;216945;143730;102377;168894;483411;2316973;4654;0,14936097360336154;0;0;0;0,1874312496074476;0,6632077767891909;0
3431000;196,466;-47,0;-1;-1;217086;143730;102377;168894;483623;2317620;4654;0,12737644488838054;0;0;0,1469072281051856;0,15989871380524437;0,5658176132011896;0
3432500;196,549;-47,0;-1;-1;217281;143730;102377;169138;483827;2318477;4654;0,11119571381959702;0,044321127217962636;0,07757882962114002;0,12810781686245235;0,13970163674255454;0,49421803866335734;0,004876837072936109
3434500;196,676;-47,0;-1;-1;217491;143810;102528;169419;484095;2319477;4664;0;0,06492943234509904;0;0;0,20454399545425833;0,7233914185458422;0,007135153654800433
3436000;196,766;-47,0;-1;-1;217492;143938;102528;169419;484406;2320558;4675;0;0,06539956352649237;0;0;0,20602659179710103;0,7285738446764066;0
3437000;196,816;-47,0;-1;-1;217492;144008;102528;169419;484615;2321279;4675;0;0,06541098216059009;0;0;0,20602280883505233;0,7285662090043575;0
3438000;196,86;-47,0;-1;-1;217492;144075;102528;169419;484815;2322012;4675;0;0,06542077671818634;0;0;0,20602131081428388;0,7285579124675298;0
3439000;196,913;-47,0;-1;-1;217492;144137;102528;169419;485022;2322743;4675;0,12149932589616252;0,048340549304220874;0;0,1397631548060285;0,15219375471881705;0,5382032152747711;0
3440500;196,997;-47,0;-1;-1;217675;144213;102528;169628;485239;2323558;4675;0,14030469709474053;0,05587305005402554;0;0;0,17586441385367915;0,6217960634589584;0,006161775538596308
3442000;197,084;-47,0;-1;-1;217861;144312;102528;169628;485494;2324511;4682;0;0,06501002163720287;0;0;0,20459296175666505;0,7232311411690515;0,007165875437080535
3443500;197,169;-47,0;-1;-1;217861;144395;102528;169628;485799;2325612;4693;0;0,05874688266875965;0,10327036389013267;0;0,18479864798207882;0,6531841054590288;0
3445000;197,248;-47,0;-1;-1;217861;144490;102683;169628;486065;2326596;4693;0;0,058767953096280544;0,10315274682525777;0;0,18483772714111438;0,6532415729373474;0
3446500;197,328;-47,0;-1;-1;217861;144588;102852;169628;486310;2327584;4693;0;0,05878997190175989;0,10301348462982646;0;0,18489428451343734;0,6533022589549763;0
3448000;197,41;-47,0;-1;-1;217861;144684;103026;169628;486597;2328527;4693;0,11231506110082798;0,04460415032343759;0,0780184535304307;0,12928021365116438;0,14025105106844965;0,49553107032568955;0
3449500;197,493;-47,0;-1;-1;218038;144751;103153;169811;486790;2329280;4693;0;0,054790300344668176;0;0,158493229809796;0,1722388798685913;0,6084072316966919;0,006070358280252565
3451000;197,588;-47,0;-1;-1;218041;144864;103155;170037;487035;2330217;4701;0;0,0651149826854039;0;0;0,204710400216456;0,7229650938207488;0,007209523277391307
3452500;197,676;-47,0;-1;-1;218041;144969;103155;170037;487353;2331285;4710;0;0,06560889536512816;0;0;0,2061901419147538;0,728200962720118;0
3453500;197,732;-47,0;-1;-1;218041;145029;103155;170037;487561;2332017;4710;0;0,06562861985454603;0;0;0,20618864620500407;0,7281827339404499;0
3454500;197,787;-47,0;-1;-1;218041;145091;103155;170037;487752;2332764;4710;0;0,05887096845759961;0,10321799653921238;0;0,18491642988148996;0,652994605121698;0
3456000;197,881;-47,0;-1;-1;218041;145168;103317;170037;488047;2333730;4710;0,11279641869626186;0,04465330954016737;0,07812042573791114;0,12932490816857184;0,1401770091441852;0,49492792871290253;0
3457500;197,972;-47,0;-1;-1;218200;145227;103439;170225;488257;2334492;4710;0;0,05489471673882535;0;0,1587031501160107;0,1722505833337094;0,6080463198589455;0,006105229952509136
3459000;198,062;-47,0;-1;-1;218200;145294;103439;170468;488534;2335396;4719;0;0,06528818504893923;0;0;0,20474396421733174;0,7227169844586422;0,00725086627508679
3460500;198,145;-47,0;-1;-1;218200;145395;103439;170468;488868;2336450;4730;0;0,06578479490604895;0;0;0,2062270628595094;0,7279881422344415;0
3461500;198,198;-47,0;-1;-1;218200;145450;103439;170468;489072;2337191;4730;0;0,0658049970411384;0;0;0,20623232179748072;0,727962681161381;0
3462500;198,252;-47,0;-1;-1;218200;145520;103439;170468;489298;2337895;4730;0;0,05901379613649423;0,10339456455120791;0;0,1849067057644616;0,6526849335478363;0
3464000;198,336;-47,0;-1;-1;218200;145612;103598;170468;489559;2338883;4730;0;0,050427426709268995;0,08820845956291526;0,14588273272657076;0,1579672686248197;0,5575141123764253;0
3465500;198,425;-47,0;-1;-1;218203;145711;103735;170673;489807;2339724;4730;0,12946051100705583;0,05107556214822209;0,08922851424732543;0;0,15998185950618096;0,5645557037758142;0,005697849315401531
3467000;198,518;-47,0;-1;-1;218393;145785;103890;170673;490022;2340581;4739;0;0,06540294898119126;0;0;0,2047945407189279;0,722513644045177;0,007288866254703712
3468500;198,604;-47,0;-1;-1;218393;145894;103890;170673;490342;2341643;4748;0;0,06589983748215732;0;0;0,20630008565979943;0,7278000768580434;0
3469500;198,658;-47,0;-1;-1;218393;145959;103890;170673;490549;2342371;4748;0;0,06591470922134321;0;0;0,20630085753618416;0,7277844332424727;0
3470500;198,711;-47,0;-1;-1;218393;146022;103890;170673;490753;2343104;4748;0;0,06592931517143905;0;0;0,2063054282045695;0,7277652566239915;0
3471500;198,763;-47,0;-1;-1;218393;146102;103890;170673;490980;2343797;4748;0;0,050464619220444006;0,08828346347822007;0,14629596427257963;0,15789873218422779;0,5570572208445286;0
3473000;198,845;-47,0;-1;-1;218393;146180;104023;170907;491212;2344620;4748;0;0,05874827129674948;0,10264600216063026;0;0,18377551228925368;0,6482520110296364;0,0065782032237302075
3474500;198,905;-47,0;-1;-1;218393;146276;104162;170907;491481;2345607;4757;0;0,06548237817256411;0;0;0,20480859333086943;0,7223821627568832;0,0073268657396833034
3476000;198,968;-47,0;-1;-1;218393;146364;104162;170907;491783;2346705;4769;0,14374848728197812;0,056503005658083846;0;0;0,1766708502723793;0,6230776567875587;0
3477500;199,027;-47,0;-1;-1;218613;146447;104162;170907;492053;2347632;4769;0,14368724864047147;0,05652319992847529;0;0;0,17668645502848798;0,6231030964025652;0
3479000;199,098;-47,0;-1;-1;218841;146526;104162;170907;492322;2348556;4769;0,14360096926004745;0,05655021867998431;0;0;0,17670858092504624;0,623140231134922;0
3480500;199,185;-47,0;-1;-1;219038;146631;104162;170907;492570;2349543;4769;0,13060364868211335;0,051468306396900865;0,09011899017592939;0;0,160825667678335;0,5669833870667215;0
3482000;199,272;-47,0;-1;-1;219240;146722;104286;170907;492799;2350397;4769;0,12253396318635737;0,04833303082041868;0;0,14039591501438278;0,15101273801867057;0,5322933313745831;0,005431021585587479
3483500;199,362;-47,0;-1;-1;219426;146788;104286;171133;493033;2351179;4775;0;0,06560592260199316;0;0;0,2048970441516282;0,7221290806523847;0,007367952593994012
3485000;199,441;-47,0;-1;-1;219426;146897;104286;171133;493328;2352270;4780;0;0,06610633898561531;0;0;0,20643662249694802;0,7274570385174366;0
3486000;199,492;-47,0;-1;-1;219426;146958;104286;171133;493550;2352987;4780;0;0,06612523099491306;0;0;0,20643491725941673;0,7274398517456702;0
3487000;199,542;-47,0;-1;-1;219426;147029;104286;171133;493790;2353676;4780;0;0,06613511492603871;0;0;0,20641570710061363;0,7274491779733477;0
3488000;199,592;-47,0;-1;-1;219426;147101;104286;171133;494030;2354364;4780;0,13081040874787353;0,05151050293745214;0,09042231870390964;0;0,16073303412972598;0,5665237354810387;0
3489500;199,678;-47,0;-1;-1;219620;147179;104420;171133;494258;2355230;4780;0,14282710191742373;0,056299897086345016;0;0;0,17562232660356814;0,6188927150295803;0,006357959363082799
3491000;199,766;-47,0;-1;-1;219806;147278;104420;171133;494493;2356199;4791;0;0,06569464577269933;0;0;0,20492387917061097;0,7219730520669488;0,007408422989740899
3492500;199,852;-47,0;-1;-1;219806;147366;104420;171133;494808;2357284;4803;0;0,05548009331305398;0;0,16169740067012373;0,17307658986195198;0,6097459161548703;0
3494000;199,934;-47,0;-1;-1;219806;147453;104420;171371;495085;2358182;4803;0;0,05550955258504672;0;0,1614933807086964;0,17311830508465753;0,6098787616215994;0
3495500;200,014;-47,0;-1;-1;219807;147553;104421;171608;495357;2359104;4803;0;0,055538461110847634;0;0,1613028141998617;0,17316199627121462;0,6099967284180761;0
3497000;200,075;-47,0;-1;-1;219807;147645;104421;171875;495623;2359979;4803;0,1238457017264378;0,04868414018134429;0;0,1411236573474579;0,15175985286185187;0,5345866478829082;0
3498500;200,138;-47,0;-1;-1;219987;147728;104421;172092;495840;2360782;4803;0,13029572779857168;0,051248991642078315;0,09032315617370491;0;0,15973513096175707;0,5625962123488277;0,005800781075060313
3500000;200,202;-47,0;-1;-1;220170;147816;104545;172092;496080;2361635;4815;0;0,06577341887893465;0;0;0,20496841804489171;0,7218245282186159;0,007433634857557831
3501500;200,261;-47,0;-1;-1;220170;147909;104545;172092;496375;2362734;4828;0;0,0662848153314228;0;0;0,20651422752354937;0,7272009571450277;0
3502500;200,308;-47,0;-1;-1;220170;147980;104545;172092;496609;2363429;4828;0;0,06629623527156499;0;0;0,20651692343313488;0,7271868412953002;0
3503500;200,359;-47,0;-1;-1;220170;148046;104545;172092;496804;2364168;4828;0;0,055610932289182305;0;0,16133760651675674;0,1732047866447308;0,6098466745493302;0
3505000;200,437;-47,0;-1;-1;220170;148124;104545;172341;497069;2365076;4828;0,12413141697088298;0,04873872274424114;0;0,14112669485482543;0,151745787738082;0,5342573776919683;0
3506500;200,526;-47,0;-1;-1;220386;148200;104545;172540;497303;2365851;4828;0;0,055327578051793405;0;0,15994310381476323;0,1722122674517167;0,6062406413401782;0,006276409341548492
3508000;200,624;-47,0;-1;-1;220386;148280;104545;172789;497571;2366750;4832;0;0,06591110182889003;0;0;0,2047936830018209;0,7218138883915041;0,0074813267777850715
3509500;200,707;-47,0;-1;-1;220386;148379;104545;172789;497874;2367831;4849;0;0,05943833381868671;0,10521652490282922;0;0,18463490644901973;0,6507102348294644;0
3511000;200,79;-47,0;-1;-1;220389;148488;104690;172789;498144;2368832;4850;0;0,05945076642564474;0,10512177203934106;0;0,184676786531174;0,6507506750038402;0
3512500;200,87;-47,0;-1;-1;220389;148584;104822;172789;498432;2369816;4850;0;0,0594706047571041;0,10504184290942423;0;0,18470054813658654;0,6507870041968852;0
3514000;200,952;-47,0;-1;-1;220389;148661;104967;172789;498717;2370809;4850;0,1147671466420885;0,04493783532365883;0,0792557751738089;0,1300738331301035;0,13947901418031514;0,49148639555002505;0
3515500;201,039;-47,0;-1;-1;220550;148719;105079;173005;498915;2371564;4850;0,1441668863048203;0,056504503278229506;0;0;0,17530783125331198;0,6175874157049864;0,006433363458651783
3517000;201,125;-47,0;-1;-1;220751;148813;105079;173005;499189;2372483;4862;0;0,06604391989316317;0;0;0,2048518867317004;0,721595884301321;0,007508309073815365
3518500;201,211;-47,0;-1;-1;220751;148906;105079;173005;499504;2373566;4871;0;0,06657312971892031;0;0;0,20639898658944072;0,727027883691639;0
3519500;201,266;-47,0;-1;-1;220751;148973;105079;173005;499716;2374287;4871;0;0,06658728302998966;0;0;0,2063915685337634;0,7270211484362469;0
3520500;201,321;-47,0;-1;-1;220751;149038;105079;173005;499939;2374999;4871;0;0,05959147907874305;0,10530162217984645;0;0,18462108604151767;0,6504858126998928;0
3522000;201,405;-47,0;-1;-1;220751;149124;105240;173005;500210;2375981;4871;0,11501229246449442;0,044990594490754265;0,0793553884974957;0,13042066312655914;0,13933728975008638;0,49088377167061015;0
3523500;201,492;-47,0;-1;-1;220916;149184;105369;173166;500418;2376758;4871;0;0,055528442623188436;0;0,1607512658615582;0,1719035365938832;0,605475064037194;0,006341690884176223
3525000;201,577;-47,0;-1;-1;220916;149258;105369;173388;500672;2377692;4887;0;0,066197683567636;0;0;0,20485561844885064;0,7214126946138507;0,007534003369662609
3526500;201,659;-47,0;-1;-1;220916;149394;105370;173388;500966;2378783;4894;0;0,0666980142370621;0;0;0,20643629745436734;0,7268656883085706;0
3527500;201,71;-47,0;-1;-1;220916;149474;105370;173388;501153;2379516;4894;0;0,06670139965931352;0;0;0,20645381059591802;0,7268447897447685;0
3528500;201,757;-47,0;-1;-1;220916;149535;105370;173388;501365;2380243;4894;0;0,05968564616921761;0,1054521874407262;0;0,18469493958004995;0,6501672268100062;0
3530000;201,828;-47,0;-1;-1;220916;149627;105523;173388;501627;2381236;4894;0,11540477536421327;0,04502713180471133;0,07944629136650536;0,13049044706112609;0,13930891948884627;0,49032243491459765;0
3531500;201,916;-47,0;-1;-1;221091;149699;105632;173580;501845;2381970;4894;0,14506044927852293;0,056648138104095525;0;0;0,17521259681581408;0,616596991332344;0,006481824469223322
3533000;202,003;-47,0;-1;-1;221309;149777;105632;173580;502096;2382913;4904;0;0,06629085054592851;0;0;0,2049656675000773;0,7211679616976412;0,007575520256353021
3534500;202,086;-47,0;-1;-1;221309;149878;105632;173580;502414;2383970;4928;0;0,06681482406039091;0;0;0,20653171593363884;0,7266534600059703;0
3535500;202,136;-47,0;-1;-1;221309;149944;105632;173580;502621;2384697;4928;0;0,06682783071834333;0;0;0,2065341551833061;0,7266380140983506;0
3536500;202,186;-47,0;-1;-1;221309;150017;105632;173580;502837;2385408;4928;0;0,05977164933902845;0,10567767072136816;0;0,18470409838802784;0,6498465815515756;0
3538000;202,266;-47,0;-1;-1;221309;150107;105785;173580;503122;2386380;4928;0,11558928231319981;0,04506299855824118;0,07955404550625887;0,13083236469641252;0,1392106064494535;0,48975070247643415;0
3539500;202,357;-47,0;-1;-1;221486;150176;105902;173762;503363;2387094;4928;0,1453770041504997;0,05673166463175983;0;0;0,17517846930305653;0,6162286965228602;0,0064841653918235945
3541000;202,447;-47,0;-1;-1;221711;150292;105902;173762;503623;2388019;4936;0;0,06638646840886886;0;0;0,20499924980857986;0,7210283423350605;0,007585939447490793
3542500;202,519;-47,0;-1;-1;221711;150388;105902;173762;503936;2389106;4940;0;0,0669155156313888;0;0;0,20656827460678728;0,726516209761824;0
3543500;202,557;-47,0;-1;-1;221711;150454;105902;173762;504143;2389833;4940;0;0,06692734017768429;0;0;0,20657074492366043;0,7265019148986553;0
3544500;202,593;-47,0;-1;-1;221711;150527;105902;173762;504335;2390568;4940;0;0,059850422034004265;0,10582634459042543;0;0,1847188914021474;0,6496043419734229;0
3546000;202,65;-47,0;-1;-1;221711;150622;106051;173762;504608;2391551;4940;0,13314461872834746;0,05189763332723925;0,09168087850070189;0;0,16014307468277747;0,5631337947609341;0
3547500;202,711;-47,0;-1;-1;221915;150693;106194;173762;504853;2392388;4940;0,1249396878908135;0,048737073000539435;0;0,14175190177116534;0,15034648071778142;0,5286317928929959;0,005593063726704186
3549000;202,781;-47,0;-1;-1;222096;150766;106194;173978;505083;2393175;4953;0;0,1408064171600661;0;0,40882107701498566;0,4342471878956933;0;0,016125317929255135
3550500;202,858;-47,0;-1;-1;222096;150943;106194;174605;505757;2393175;4975;0;0,1434225613215572;0;0,41454210076178544;0,4420353379166573;0;0
3551500;202,907;-47,0;-1;-1;222096;151077;106194;175027;506201;2393175;4975;0;0,14360453832899034;0;0,41388351189214784;0,44251194977886193;0;0
3552500;202,956;-47,0;-1;-1;222096;151223;106194;175428;506654;2393175;4975;0;0,11455308603151705;0,2031763407175222;0,3293333994371843;0,35293717381377643;0;0
3554000;203,036;-47,0;-1;-1;222096;151394;106470;175937;507198;2393175;4975;0,11617084561276247;0,045073121515559283;0,07976193395886746;0,12912791946269497;0,13883292860465352;0,49103325084546234;0
3555500;203,128;-47,0;-1;-1;222284;151481;106583;176136;507400;2393911;4977;0,14581050770020562;0,05662356527012259;0;0;0,17439208102088574;0,6166634343640198;0,006510411644766304
3557000;203,215;-47,0;-1;-1;222501;151555;106583;176136;507670;2394844;4983;0;0,06632323740638947;0;0;0,20417191888509917;0,72188134257609;0,007623501132421299
3558500;203,296;-47,0;-1;-1;222501;151669;106583;176136;507974;2395919;4990;0;0,06684672539991263;0;0;0,20572550320874544;0,727427771391342;0
3559500;203,35;-47,0;-1;-1;222501;151749;106583;176136;508191;2396622;4990;0;0,0668502856657393;0;0;0,20572012033070106;0,7274295940035597;0
3560500;203,403;-47,0;-1;-1;222501;151826;106583;176136;508405;2397331;4990;0;0,0510194958345004;0,09050249550540572;0,14637443603053907;0,15698839443350524;0,5551151781960496;0
3562000;203,49;-47,0;-1;-1;222501;151895;106710;176355;508679;2398142;4990;0,1264900932515786;0,04903476967425514;0;0,14042238818695169;0,1508059200703457;0,5332468288168689;0
3563500;203,581;-47,0;-1;-1;222671;151994;106710;176567;508921;2398919;4990;0;0,05579301114266276;0;0,15953580663402697;0,17158089514635358;0,606637562877901;0,006452724199055614
3565000;203,666;-47,0;-1;-1;222671;152076;106710;176808;509164;2399841;5002;0;0,06640814321724849;0;0;0,20418404081404057;0,7217397857275835;0,0076680302411276016
3566500;203,748;-47,0;-1;-1;222671;152173;106710;176808;509498;2400899;5013;0;0,06694256813479942;0;0;0,2057528202651638;0,7273046116000368;0
3567500;203,807;-47,0;-1;-1;222671;152243;106710;176808;509704;2401623;5013;0;0,06696352342761805;0;0;0,2057804261159358;0,7272560504564463;0
3568500;203,859;-47,0;-1;-1;222671;152301;106710;176808;509901;2402368;5013;0;0,05985293140698545;0,10644833426878472;0;0,18388186383734734;0,6498168704868825;0
3570000;203,946;-47,0;-1;-1;222673;152422;106860;176808;510163;2403359;5013;0,1167929563615924;0,04513321987343441;0,0801784012064365;0,1292218603679875;0,13868118177834868;0,4899923804122005;0
3571500;204,036;-47,0;-1;-1;222862;152480;106990;176972;510369;2404112;5013;0,1466752648038091;0,05674856082663182;0;0;0,17429809734927096;0,6156963968534002;0,006581680166887966
3573000;204,123;-47,0;-1;-1;223081;152565;106990;176972;510640;2405032;5018;0;0,06653059437925139;0;0;0,2042692731927507;0,72148251539183;0,007717617036167954
3574500;204,206;-47,0;-1;-1;223081;152647;106990;176972;510940;2406139;5029;0;0,06708279234141294;0;0;0,20587139159457052;0,7270458160640165;0
3575500;204,26;-47,0;-1;-1;223081;152707;106990;176972;511149;2406870;5029;0;0,06710058110688713;0;0;0,20587220939787002;0,7270272094952428;0
3576500;204,312;-47,0;-1;-1;223081;152769;106990;176972;511360;2407597;5029;0;0,059961444485080034;0,10663992708253131;0;0,1839229561258712;0,6494756723065174;0
3578000;204,393;-47,0;-1;-1;223081;152855;107175;176972;511643;2408543;5029;0,11697231531216254;0,04520014405442341;0,08022584329592836;0,12960436255385827;0,13860042135172213;0,4893969134319053;0
3579500;204,482;-47,0;-1;-1;223260;152926;107299;177155;511860;2409269;5029;0,14698469401778935;0,056853645517970224;0;0;0,17427565309226228;0,6152662049529931;0,006619802418984849
3581000;204,569;-47,0;-1;-1;223477;153011;107299;177155;512128;2410191;5037;0;0,06667754589557551;0;0;0,20431946642392598;0,7212440978175291;0,007758889862969535
3582500;204,65;-47,0;-1;-1;223477;153114;107299;177155;512451;2411256;5046;0;0,06721868951651642;0;0;0,2059175068725657;0,7268638036109178;0
3583500;204,701;-47,0;-1;-1;223477;153176;107299;177155;512644;2412001;5046;0;0,0672345271467059;0;0;0,205932014169368;0,7268334586839261;0
3584500;204,757;-47,0;-1;-1;223478;153254;107299;177155;512850;2412736;5046;0;0,06003454891052686;0,1067923582268977;0;0,18395496411231668;0,6492181287502587;0
3586000;204,839;-47,0;-1;-1;223478;153345;107473;177155;513134;2413687;5046;0,13466182509029276;0,05197587714063101;0,09229116354529102;0;0,15921262697188446;0,5618585072519008;0
3587500;204,927;-47,0;-1;-1;223674;153411;107607;177155;513373;2414552;5046;0,1265753867940541;0,048910778617929175;0;0,14063423104997708;0,1497589607655898;0,5284009598002357;0,005719682972214216
3589000;205,016;-47,0;-1;-1;223839;153485;107607;177352;513612;2415365;5058;0;0,06677732791653657;0;0;0,20438825806578162;0,7210388735790577;0,007795540438624063
3590500;205,1;-47,0;-1;-1;223839;153585;107607;177352;513933;2416433;5069;0;0,06732706979552082;0;0;0,20599300299621615;0,7266799272082629;0
3591500;205,152;-47,0;-1;-1;223839;153659;107607;177352;514134;2417158;5069;0;0,06733545629122653;0;0;0,20600222095986256;0,7266623227489108;0
3592500;205,204;-47,0;-1;-1;223839;153711;107607;177352;514325;2417915;5069;0;0,060156702307982944;0,10695166791312288;0;0,1839814962886319;0,6489101334902622;0
3594000;205,291;-47,0;-1;-1;223839;153798;107774;177352;514610;2418876;5069;0,13498052867610816;0,05206794240931043;0,09239956046006717;0;0,15918477156361852;0,5613671968908959;0
3595500;205,378;-47,0;-1;-1;224046;153883;107899;177352;514836;2419733;5069;0,14764346053200306;0,05701123733806841;0;0;0,17426428871691513;0,6144016265468809;0,006679386866132515
3597000;205,467;-47,0;-1;-1;224266;153963;107899;177352;515126;2420633;5079;0;0,06691918618149983;0;0;0,20445102039945628;0,720801677382074;0,007828116036969843
3598500;205,552;-47,0;-1;-1;224266;154057;107899;177352;515406;2421741;5097;0;0,05648558835794269;0;0,16288414453201977;0,1725257202771799;0,6081045468328578;0
3600000;205,638;-47,0;-1;-1;224268;154161;107900;177588;515647;2422685;5097;0;0,05650776023018341;0;0,1626778192323187;0,1726005891240891;0,6082138314134088;0
3601500;205,729;-47,0;-1;-1;224268;154243;107900;177828;515924;2423586;5097;0;0,051274276400348706;0,09138646144535936;0,14764700572692302;0,15689278868159617;0,5527994677457727;0
3603000;205,817;-47,0;-1;-1;224268;154315;108036;178063;516150;2424417;5097;0,12800463688839733;0,049241428171371907;0;0,14151762918310287;0,15062932621218816;0,5306069795449398;0
3604500;205,903;-47,0;-1;-1;224462;154383;108036;178288;516382;2425198;5097;0,14802590138084473;0,05700666569987462;0;0;0,1743137131260198;0,6139556730584557;0,006698046734805184
3606000;205,989;-47,0;-1;-1;224670;154467;108036;178288;516643;2426133;5109;0;0,06693915678948344;0;0;0,2046205523136656;0,7205894819887783;0,007850808908072769
3607500;206,072;-47,0;-1;-1;224670;154562;108036;178288;516953;2427217;5120;0;0,06749131282222107;0;0;0,20624850573859513;0,7262601814391839;0
3608500;206,124;-47,0;-1;-1;224670;154634;108036;178288;517155;2427943;5120;0;0,06750396722955629;0;0;0,20626183598756642;0,7262341967828774;0
3609500;206,175;-47,0;-1;-1;224670;154694;108036;178288;517322;2428716;5120;0;0,051357788400807104;0,09171835861701655;0,14767356579985155;0,15690780706818105;0,5523424801141438;0
3611000;206,26;-47,0;-1;-1;224670;154779;108184;178516;517584;2429493;5120;0,12824818748373915;0,04931581599011731;0;0,14158597973156295;0,15063021559739787;0,5302198011971827;0
3612500;206,33;-47,0;-1;-1;224887;154855;108184;178736;517806;2430258;5120;0,14832041756842707;0,05708513270774154;0;0;0,17432678107465951;0,6135475969458934;0,006720071703278485
3614000;206,392;-47,0;-1;-1;225101;154948;108184;178736;518060;2431187;5130;0;0,0670443481848525;0;0;0,20470586403214322;0,7203672629415258;0,007882524841478505
